712, 316, 4838, 11, 97.19191919191915, 215, 3189, 28, 63.656565656565654, 281, 4259, 22, 85.31313131313131
713, 322, 4904, 6, 98.84848484848477, 209, 3223, 27, 64.46464646464645, 283, 4255, 23, 85.43434343434342
714, 322, 4916, 3, 98.88888888888881, 212, 3245, 27, 65.0909090909091, 278, 4292, 25, 86.30303030303028
715, 320, 4899, 10, 98.42424242424244, 205, 3157, 27, 62.92929292929293, 283, 4330, 23, 86.80808080808079
716, 321, 4889, 13, 98.46464646464645, 207, 3118, 28, 62.52525252525252, 284, 4321, 23, 86.96969696969693
717, 322, 4880, 14, 98.36363636363636, 210, 3110, 28, 62.202020202020186, 281, 4213, 23, 84.68686868686869
718, 325, 4883, 8, 98.86868686868681, 210, 3234, 27, 64.94949494949496, 288, 4385, 23, 88.14141414141415
719, 320, 4900, 20, 98.02020202020195, 198, 2998, 28, 59.53535353535354, 280, 4215, 23, 84.20202020202021
720, 315, 4838, 25, 97.49494949494944, 197, 3017, 28, 60.888888888888864, 282, 4306, 23, 86.78787878787878
721, 323, 4894, 10, 98.64646464646461, 211, 3106, 28, 62.121212121212125, 289, 4278, 21, 86.22222222222224
722, 318, 4891, 20, 98.02020202020195, 206, 3187, 27, 63.35353535353536, 275, 4200, 23, 83.97979797979794
723, 322, 4876, 7, 98.46464646464645, 213, 3099, 27, 62.04040404040405, 271, 4036, 23, 81.21212121212122
724, 323, 4896, 7, 98.90909090909089, 204, 3003, 29, 60.42424242424242, 278, 4194, 25, 84.4242424242424
725, 320, 4863, 25, 97.3131313131313, 249, 3665, 21, 73.53535353535352, 288, 4322, 24, 86.34343434343432
726, 317, 4859, 24, 97.65656565656562, 222, 3306, 27, 65.85858585858583, 281, 4300, 23, 86.14141414141415
727, 322, 4896, 20, 98.18181818181814, 201, 3069, 28, 61.17171717171716, 280, 4287, 25, 85.93939393939388
728, 323, 4864, 11, 98.3030303030303, 219, 3260, 26, 65.6969696969697, 291, 4375, 23, 88.04040404040408
729, 321, 4872, 18, 98.06060606060608, 203, 3080, 28, 61.67676767676767, 277, 4239, 26, 85.67676767676768
730, 327, 4915, 8, 98.60606060606057, 226, 3339, 27, 66.34343434343434, 296, 4397, 22, 87.91919191919193
731, 319, 4884, 20, 98.3232323232323, 210, 3299, 26, 66.02020202020202, 297, 4522, 26, 90.40404040404042
732, 321, 4890, 10, 98.18181818181814, 216, 3194, 28, 63.51515151515151, 284, 4331, 20, 86.56565656565655
733, 325, 4879, 10, 98.52525252525253, 199, 3072, 27, 61.31313131313133, 297, 4425, 20, 89.03030303030302
734, 321, 4882, 10, 98.44444444444443, 210, 3192, 27, 64.34343434343434, 285, 4315, 21, 86.58585858585853
735, 320, 4882, 24, 98.28282828282825, 225, 3450, 25, 69.19191919191917, 283, 4309, 22, 86.8686868686869
736, 325, 4888, 14, 98.28282828282825, 204, 3044, 28, 60.74747474747474, 292, 4315, 22, 86.44444444444444
737, 325, 4846, 7, 97.6969696969697, 219, 3309, 26, 66.76767676767676, 285, 4198, 24, 84.40404040404042
738, 327, 4905, 9, 98.66666666666664, 213, 3276, 26, 65.65656565656566, 301, 4493, 23, 90.14141414141415
739, 318, 4836, 26, 97.59595959595958, 205, 3046, 27, 61.05050505050502, 282, 4256, 24, 85.33333333333331
740, 322, 4911, 7, 99.03030303030302, 219, 3388, 24, 67.89898989898994, 285, 4301, 23, 86.52525252525257
741, 323, 4920, 23, 98.58585858585859, 200, 3037, 27, 60.5858585858586, 290, 4359, 22, 87.07070707070707
742, 323, 4877, 12, 98.16161616161617, 202, 3034, 29, 61.15151515151516, 281, 4256, 21, 85.63636363636361
743, 326, 4928, 15, 98.6868686868687, 215, 3150, 29, 62.72727272727273, 277, 4198, 26, 84.1414141414141
744, 325, 4905, 3, 98.82828282828281, 226, 3441, 25, 68.68686868686866, 272, 4194, 28, 83.79797979797978
745, 325, 4893, 6, 98.80808080808083, 222, 3382, 25, 67.71717171717172, 284, 4349, 23, 87.65656565656572
746, 325, 4922, 8, 98.54545454545453, 222, 3257, 27, 65.1717171717172, 295, 4416, 19, 88.3232323232323
747, 319, 4881, 7, 97.93939393939388, 205, 2989, 29, 59.61616161616162, 291, 4401, 19, 88.2222222222222
748, 320, 4884, 6, 98.78787878787881, 202, 3085, 27, 61.81818181818182, 292, 4442, 21, 89.35353535353535
749, 322, 4847, 11, 97.93939393939392, 209, 3087, 27, 61.91919191919192, 285, 4292, 25, 86.50505050505049
750, 321, 4904, 11, 98.34343434343432, 210, 3094, 29, 61.575757575757564, 272, 4107, 25, 82.08080808080808
751, 324, 4862, 25, 97.15151515151511, 221, 3199, 28, 63.81818181818177, 283, 4201, 26, 83.8383838383838
752, 324, 4883, 14, 98.16161616161617, 216, 3095, 27, 62.40404040404043, 269, 4032, 28, 80.84848484848484
753, 325, 4921, 10, 99.07070707070703, 209, 3249, 26, 65.1111111111111, 274, 4166, 28, 83.71717171717174
754, 319, 4881, 20, 98.08080808080808, 188, 3045, 27, 60.969696969696955, 282, 4396, 26, 87.97979797979798
755, 324, 4876, 13, 98.26262626262621, 214, 3186, 28, 64.26262626262621, 293, 4356, 22, 87.77777777777777
756, 319, 4848, 13, 97.99999999999994, 211, 3265, 25, 65.35353535353535, 295, 4460, 21, 89.53535353535352
757, 320, 4863, 25, 97.59595959595958, 210, 3145, 27, 62.424242424242394, 269, 4126, 26, 82.48484848484843
758, 323, 4912, 8, 98.84848484848483, 209, 3223, 27, 64.64646464646465, 282, 4295, 24, 86.18181818181814
759, 323, 4878, 12, 97.99999999999994, 214, 3163, 28, 62.98989898989902, 298, 4419, 20, 88.84848484848487
760, 321, 4899, 8, 98.62626262626259, 200, 3111, 27, 62.36363636363638, 286, 4356, 24, 87.87878787878788
761, 326, 4907, 12, 98.56565656565658, 227, 3378, 26, 67.45454545454545, 269, 4047, 27, 81.11111111111114
762, 324, 4929, 10, 98.82828282828281, 199, 2955, 29, 58.96969696969697, 282, 4253, 27, 84.78787878787877
763, 326, 4862, 29, 97.55555555555551, 204, 2987, 28, 59.434343434343425, 282, 4182, 21, 84.04040404040403
764, 324, 4881, 7, 98.16161616161617, 222, 3187, 26, 63.83838383838384, 273, 4149, 26, 83.19191919191923
765, 321, 4879, 15, 97.97979797979797, 205, 3137, 29, 62.46464646464649, 289, 4470, 19, 89.89898989898988
766, 325, 4898, 7, 98.82828282828281, 203, 3212, 26, 64.18181818181819, 290, 4357, 26, 87.47474747474747
767, 324, 4883, 14, 98.26262626262623, 208, 3134, 27, 63.13131313131312, 285, 4208, 27, 84.8686868686869
768, 322, 4855, 9, 98.06060606060608, 209, 3018, 29, 60.64646464646464, 291, 4361, 21, 87.51515151515153
769, 321, 4865, 16, 97.89898989898983, 204, 3052, 29, 60.969696969696976, 274, 4174, 25, 83.73737373737372
770, 326, 4895, 15, 98.44444444444439, 186, 2964, 29, 59.53535353535354, 287, 4346, 25, 87.6767676767677
771, 326, 4910, 5, 98.74747474747475, 207, 3047, 28, 60.96969696969696, 279, 4205, 25, 84.1818181818182
772, 318, 4850, 23, 97.73737373737372, 204, 3157, 27, 63.41414141414141, 272, 4263, 26, 85.61616161616162
773, 322, 4885, 12, 97.75757575757575, 189, 2845, 29, 56.88888888888888, 289, 4433, 20, 88.94949494949492
774, 325, 4910, 12, 98.8686868686869, 212, 3096, 26, 61.979797979797944, 281, 4217, 24, 84.70707070707071
775, 315, 4824, 20, 96.88888888888887, 211, 3140, 28, 62.5858585858586, 287, 4327, 26, 86.74747474747475
776, 319, 4813, 25, 96.70707070707068, 211, 3144, 28, 63.23232323232324, 285, 4288, 21, 86.18181818181816
777, 324, 4897, 11, 98.52525252525248, 197, 3004, 29, 60.24242424242426, 275, 4179, 26, 84.06060606060606
778, 325, 4874, 22, 98.24242424242425, 223, 3307, 26, 66.46464646464646, 286, 4276, 25, 86.32323232323232
779, 324, 4901, 12, 98.72727272727275, 212, 3161, 29, 62.969696969696955, 294, 4378, 26, 87.59595959595963
780, 328, 4907, 9, 98.50505050505049, 200, 2996, 29, 60.020202020202, 299, 4425, 19, 89.29292929292929
781, 324, 4883, 9, 98.68686868686866, 231, 3404, 26, 68.020202020202, 285, 4317, 20, 87.01010101010105
782, 319, 4852, 26, 97.27272727272724, 205, 3041, 28, 60.949494949494934, 274, 4181, 25, 83.77777777777777
783, 323, 4870, 8, 98.2424242424242, 216, 3261, 27, 65.71717171717172, 295, 4406, 18, 88.82828282828281
784, 327, 4902, 16, 98.66666666666669, 210, 3150, 27, 63.11111111111112, 290, 4292, 22, 86.46464646464645
785, 320, 4884, 12, 98.16161616161614, 202, 2959, 29, 59.19191919191918, 280, 4200, 26, 84.04040404040403
786, 321, 4890, 22, 98.12121212121208, 209, 3096, 29, 61.95959595959596, 284, 4265, 25, 85.51515151515147
787, 325, 4880, 8, 98.28282828282828, 203, 3039, 29, 60.626262626262644, 288, 4295, 24, 86.18181818181819
788, 324, 4862, 12, 97.83838383838382, 233, 3400, 25, 67.85858585858588, 285, 4280, 25, 85.77777777777777
789, 321, 4869, 11, 98.06060606060605, 216, 3200, 28, 63.75757575757576, 281, 4220, 22, 84.76767676767679
790, 325, 4861, 13, 97.7373737373737, 238, 3488, 25, 69.81818181818181, 294, 4380, 18, 87.8383838383838
791, 327, 4897, 9, 98.48484848484843, 222, 3224, 26, 64.94949494949496, 292, 4328, 25, 87.17171717171719
792, 328, 4902, 7, 98.72727272727269, 211, 3112, 28, 62.282828282828284, 296, 4377, 26, 88.3030303030303
793, 320, 4855, 12, 97.89898989898988, 231, 3387, 25, 67.99999999999999, 279, 4161, 24, 83.61616161616158
794, 326, 4912, 6, 98.82828282828285, 225, 3409, 26, 68.32323232323235, 272, 4169, 27, 83.25252525252522
795, 326, 4888, 28, 98.06060606060606, 236, 3574, 24, 71.43434343434343, 291, 4398, 20, 88.26262626262624
796, 328, 4942, 12, 99.17171717171715, 231, 3426, 24, 68.74747474747475, 273, 4110, 27, 82.38383838383841
797, 323, 4883, 23, 97.59595959595958, 205, 3192, 28, 63.93939393939393, 284, 4264, 21, 85.39393939393939
798, 326, 4904, 6, 98.58585858585857, 207, 3202, 28, 64.26262626262627, 284, 4311, 23, 86.78787878787877
799, 323, 4878, 10, 98.20202020202018, 205, 3036, 28, 60.84848484848482, 278, 4179, 24, 83.63636363636364
800, 324, 4880, 12, 98.18181818181816, 221, 3384, 27, 67.91919191919195, 283, 4255, 28, 85.4343434343434
801, 327, 4944, 12, 98.82828282828282, 216, 3186, 27, 63.676767676767696, 282, 4195, 28, 83.73737373737374
802, 324, 4869, 24, 97.7171717171717, 232, 3413, 26, 67.85858585858585, 288, 4275, 24, 85.39393939393939
803, 326, 4892, 11, 98.24242424242425, 217, 3168, 27, 63.23232323232321, 295, 4399, 18, 88.14141414141415
804, 325, 4909, 5, 98.74747474747475, 211, 3158, 26, 63.19191919191919, 289, 4385, 20, 87.85858585858584
805, 328, 4908, 12, 98.66666666666663, 205, 3138, 28, 62.54545454545454, 287, 4389, 19, 87.89898989898988
806, 326, 4886, 21, 98.38383838383838, 213, 3237, 28, 64.90909090909088, 302, 4486, 20, 90.36363636363636
807, 322, 4846, 22, 96.989898989899, 218, 3217, 26, 64.52525252525254, 296, 4380, 26, 87.5959595959596
808, 325, 4912, 12, 98.52525252525253, 219, 3343, 26, 66.96969696969697, 296, 4473, 24, 89.69696969696973
809, 326, 4877, 14, 98.38383838383844, 201, 3011, 29, 60.565656565656575, 285, 4283, 23, 86.36363636363635
810, 323, 4863, 24, 98.08080808080808, 202, 3008, 28, 60.20202020202019, 297, 4380, 21, 88.1010101010101
811, 322, 4859, 23, 98.040404040404, 201, 3125, 27, 62.383838383838395, 291, 4354, 16, 87.7171717171717
812, 326, 4918, 11, 98.98989898989899, 183, 2995, 29, 59.97979797979798, 283, 4403, 22, 88.26262626262623
813, 329, 4907, 8, 98.52525252525251, 197, 2882, 29, 57.21212121212121, 282, 4164, 24, 83.03030303030297
814, 326, 4883, 19, 98.12121212121212, 227, 3316, 26, 66.64646464646462, 297, 4425, 18, 89.0909090909091
815, 328, 4925, 9, 98.80808080808076, 214, 3177, 27, 63.51515151515154, 284, 4230, 25, 85.13131313131316
816, 321, 4853, 16, 97.83838383838388, 200, 3003, 28, 60.424242424242436, 274, 4107, 29, 82.60606060606058
817, 325, 4884, 13, 97.9595959595959, 227, 3317, 26, 66.40404040404042, 284, 4232, 28, 84.44444444444443
818, 326, 4898, 10, 98.16161616161611, 207, 3134, 28, 62.86868686868686, 285, 4330, 26, 86.72727272727275
819, 324, 4877, 10, 97.8787878787878, 221, 3240, 27, 64.64646464646464, 289, 4283, 22, 85.93939393939391
820, 326, 4894, 11, 98.54545454545455, 211, 3110, 28, 61.95959595959598, 281, 4147, 28, 82.88888888888893
821, 326, 4851, 7, 98.08080808080808, 203, 3108, 28, 62.484848484848456, 278, 4232, 23, 85.01010101010101
822, 327, 4911, 7, 98.6262626262626, 219, 3246, 27, 64.50505050505049, 285, 4254, 27, 85.31313131313134
823, 324, 4878, 10, 97.87878787878788, 232, 3346, 25, 66.9292929292929, 287, 4240, 25, 85.03030303030302
824, 323, 4842, 24, 97.25252525252523, 202, 2922, 29, 58.424242424242436, 291, 4307, 27, 86.74747474747477
825, 327, 4866, 25, 98.20202020202021, 229, 3357, 26, 67.37373737373737, 292, 4341, 21, 87.37373737373743
826, 329, 4921, 13, 98.80808080808077, 221, 3299, 26, 65.89898989898985, 306, 4535, 17, 90.94949494949495
827, 326, 4894, 22, 98.48484848484847, 220, 3291, 27, 65.57575757575755, 281, 4261, 24, 85.53535353535347
828, 328, 4912, 22, 98.5454545454545, 217, 3233, 28, 64.68686868686868, 294, 4365, 21, 87.87878787878788
829, 322, 4870, 16, 98.06060606060608, 196, 2964, 29, 59.13131313131314, 270, 4168, 27, 83.87878787878786
830, 325, 4873, 15, 98.12121212121212, 211, 3120, 28, 62.303030303030305, 292, 4353, 22, 87.2525252525252
831, 328, 4912, 10, 98.74747474747475, 212, 3142, 28, 62.46464646464646, 277, 4192, 22, 83.8787878787879
832, 328, 4877, 7, 98.66666666666664, 216, 3174, 28, 63.55555555555554, 276, 4105, 24, 82.54545454545452
833, 321, 4862, 15, 98.14141414141409, 225, 3338, 26, 66.76767676767676, 277, 4156, 26, 83.35353535353538
834, 324, 4884, 15, 98.3232323232323, 208, 3041, 28, 60.868686868686844, 279, 4222, 22, 85.01010101010105
835, 327, 4889, 24, 97.95959595959596, 206, 3032, 29, 60.66666666666669, 278, 4148, 27, 82.96969696969691
836, 326, 4875, 25, 98.06060606060602, 204, 3064, 28, 61.21212121212123, 285, 4297, 26, 86.24242424242426
837, 326, 4877, 12, 98.4242424242424, 209, 3241, 26, 65.05050505050504, 293, 4400, 21, 88.4242424242424
838, 330, 4899, 24, 98.6464646464646, 203, 3001, 28, 59.89898989898988, 289, 4285, 23, 85.83838383838383
839, 326, 4894, 7, 98.60606060606055, 205, 3097, 27, 62.48484848484849, 283, 4239, 21, 85.71717171717168
840, 325, 4884, 5, 98.28282828282826, 219, 3221, 26, 64.80808080808079, 280, 4155, 23, 83.35353535353532
841, 323, 4877, 25, 97.49494949494944, 209, 3066, 29, 61.07070707070705, 277, 4143, 29, 82.68686868686869
842, 330, 4932, 20, 98.76767676767673, 209, 3015, 27, 60.363636363636374, 280, 4164, 23, 83.83838383838382
843, 326, 4862, 9, 98.24242424242422, 216, 3144, 28, 62.808080808080796, 288, 4252, 20, 85.67676767676765
844, 332, 4923, 9, 99.2727272727273, 213, 3202, 28, 64.4040404040404, 295, 4391, 23, 88.24242424242422
845, 330, 4914, 6, 98.68686868686866, 218, 3235, 27, 64.58585858585855, 296, 4452, 20, 89.31313131313131
846, 323, 4888, 21, 98.28282828282826, 219, 3287, 26, 65.41414141414143, 275, 4137, 25, 82.88888888888887
847, 327, 4899, 17, 98.1212121212121, 224, 3253, 27, 65.01010101010098, 294, 4350, 24, 87.45454545454542
848, 329, 4900, 20, 98.78787878787877, 212, 3128, 27, 62.76767676767679, 274, 4053, 25, 81.61616161616162
849, 329, 4929, 12, 98.54545454545453, 211, 3174, 26, 63.414141414141405, 283, 4299, 21, 86.16161616161617
850, 329, 4915, 7, 98.8686868686869, 206, 3105, 27, 62.24242424242425, 279, 4233, 23, 84.98989898989895
851, 327, 4862, 25, 97.79797979797978, 230, 3256, 26, 65.5757575757576, 288, 4170, 24, 84.20202020202018
852, 329, 4906, 9, 98.86868686868685, 219, 3282, 26, 65.83838383838385, 301, 4448, 21, 89.05050505050511
853, 322, 4838, 24, 97.4343434343434, 213, 3195, 28, 64.24242424242425, 289, 4304, 26, 86.38383838383832
854, 328, 4879, 26, 98.12121212121214, 229, 3355, 26, 67.09090909090908, 285, 4263, 25, 85.53535353535352
855, 324, 4883, 15, 98.06060606060602, 191, 2936, 29, 58.36363636363634, 276, 4159, 27, 83.37373737373734
856, 330, 4888, 14, 98.48484848484848, 212, 3178, 27, 63.85858585858587, 289, 4311, 28, 86.60606060606062
857, 326, 4875, 6, 98.38383838383832, 210, 3177, 28, 63.87878787878787, 289, 4353, 21, 87.39393939393942
858, 331, 4908, 12, 99.11111111111113, 206, 3028, 29, 60.74747474747474, 290, 4281, 24, 85.95959595959596
859, 328, 4928, 8, 99.13131313131315, 212, 3222, 27, 64.44444444444446, 286, 4382, 22, 87.63636363636364
860, 329, 4876, 25, 97.69696969696966, 198, 2890, 29, 57.45454545454545, 280, 4161, 23, 83.47474747474749
861, 328, 4864, 11, 97.91919191919192, 223, 3324, 27, 66.92929292929291, 298, 4408, 21, 88.36363636363642
862, 330, 4869, 10, 98.3030303030303, 236, 3373, 25, 67.33333333333333, 290, 4226, 23, 84.56565656565655
863, 329, 4869, 27, 98.08080808080803, 212, 3115, 28, 62.22222222222222, 280, 4103, 25, 82.40404040404039
864, 329, 4912, 8, 98.88888888888887, 222, 3286, 25, 65.89898989898991, 281, 4235, 26, 84.88888888888889
865, 326, 4864, 9, 98.52525252525247, 233, 3439, 25, 69.25252525252525, 290, 4345, 20, 87.37373737373737
866, 330, 4905, 7, 98.92929292929294, 190, 2938, 29, 58.58585858585857, 290, 4328, 20, 87.15151515151513
867, 328, 4922, 9, 98.46464646464645, 200, 3126, 28, 62.585858585858574, 295, 4401, 24, 88.06060606060606
868, 330, 4893, 10, 98.36363636363635, 221, 3142, 27, 62.9090909090909, 281, 4091, 29, 82.48484848484848
869, 329, 4866, 16, 98.1010101010101, 234, 3383, 24, 67.85858585858588, 288, 4213, 27, 84.72727272727275
870, 326, 4852, 28, 97.39393939393938, 200, 2968, 29, 59.636363636363654, 277, 4154, 25, 83.45454545454545
871, 329, 4853, 8, 98.14141414141417, 236, 3439, 24, 69.13131313131314, 280, 4129, 27, 83.09090909090915
872, 327, 4878, 4, 98.8080808080808, 208, 3192, 28, 64.4040404040404, 291, 4387, 22, 88.22222222222226
873, 328, 4908, 21, 98.78787878787875, 210, 3401, 26, 67.81818181818181, 288, 4324, 22, 86.88888888888889
874, 328, 4857, 7, 98.00000000000001, 228, 3394, 26, 68.04040404040401, 281, 4220, 23, 84.56565656565657
875, 330, 4943, 12, 99.15151515151511, 221, 3246, 27, 64.6060606060606, 299, 4439, 18, 89.3333333333333
876, 327, 4883, 12, 98.20202020202022, 215, 3174, 27, 63.212121212121204, 272, 4060, 26, 81.010101010101
877, 327, 4881, 10, 98.3030303030303, 222, 3289, 26, 65.77777777777777, 282, 4148, 23, 83.45454545454545
878, 332, 4919, 7, 98.82828282828281, 229, 3313, 26, 66.54545454545455, 296, 4358, 25, 87.09090909090912
879, 323, 4866, 24, 97.65656565656559, 236, 3413, 25, 68.32323232323235, 280, 4111, 27, 82.38383838383835
880, 330, 4884, 8, 98.48484848484848, 227, 3400, 26, 68.50505050505049, 281, 4225, 25, 85.03030303030299
881, 327, 4871, 7, 98.24242424242422, 227, 3373, 26, 67.6363636363636, 297, 4389, 20, 88.20202020202021
882, 331, 4925, 8, 98.92929292929291, 209, 3197, 27, 63.91919191919192, 268, 4090, 28, 82.08080808080803
883, 331, 4911, 14, 98.40404040404034, 230, 3367, 25, 67.35353535353534, 281, 4206, 24, 84.1212121212121
884, 332, 4918, 10, 99.07070707070709, 198, 3129, 28, 62.181818181818194, 282, 4252, 28, 85.37373737373736
885, 321, 4899, 10, 98.42424242424237, 189, 3090, 27, 61.454545454545446, 279, 4316, 27, 86.22222222222219
886, 328, 4880, 9, 98.34343434343428, 195, 2904, 29, 58.22222222222221, 293, 4430, 21, 88.8686868686869
887, 330, 4914, 13, 98.44444444444444, 218, 3259, 26, 65.47474747474746, 293, 4305, 25, 86.50505050505052
888, 328, 4897, 8, 98.46464646464642, 221, 3251, 27, 64.90909090909085, 287, 4279, 24, 85.89898989898988
889, 331, 4917, 7, 98.86868686868681, 207, 3212, 27, 64.52525252525251, 291, 4347, 24, 87.27272727272724
890, 330, 4907, 6, 98.52525252525247, 213, 3207, 26, 64.24242424242422, 298, 4410, 22, 88.36363636363635
891, 330, 4906, 9, 98.36363636363633, 200, 3074, 29, 61.29292929292929, 283, 4269, 28, 85.25252525252525
892, 333, 4912, 23, 98.48484848484848, 216, 3151, 28, 63.13131313131315, 287, 4206, 26, 83.97979797979794
893, 326, 4851, 22, 97.81818181818181, 198, 2995, 28, 59.878787878787875, 283, 4184, 22, 84.18181818181819
894, 328, 4880, 7, 98.74747474747475, 215, 3200, 26, 64.5050505050505, 284, 4274, 26, 85.7373737373737
895, 326, 4890, 11, 98.52525252525251, 214, 3182, 27, 63.818181818181834, 282, 4181, 21, 84.12121212121208
896, 330, 4881, 11, 98.58585858585859, 212, 3128, 26, 62.72727272727272, 304, 4467, 20, 90.14141414141415
897, 330, 4923, 9, 98.58585858585859, 234, 3389, 25, 67.83838383838385, 293, 4292, 25, 86.2424242424242
898, 328, 4879, 13, 98.26262626262621, 209, 3179, 28, 63.09090909090909, 283, 4282, 22, 86.04040404040404
899, 330, 4913, 21, 98.54545454545449, 208, 3082, 28, 61.25252525252522, 276, 4133, 25, 82.92929292929293
900, 326, 4821, 21, 97.21212121212116, 232, 3262, 26, 65.85858585858585, 289, 4190, 25, 84.3030303030303
901, 332, 4900, 15, 98.68686868686869, 214, 3202, 28, 63.6767676767677, 303, 4457, 22, 89.55555555555554
902, 327, 4923, 10, 98.98989898989903, 221, 3359, 26, 67.13131313131315, 271, 4136, 25, 82.72727272727275
903, 332, 4908, 8, 98.58585858585859, 203, 2962, 29, 59.353535353535364, 274, 4108, 25, 82.32323232323238
904, 329, 4900, 12, 98.60606060606062, 201, 3064, 28, 61.13131313131311, 290, 4290, 25, 86.16161616161614
905, 331, 4922, 14, 98.60606060606058, 222, 3342, 26, 66.62626262626262, 303, 4481, 20, 89.79797979797982
906, 330, 4903, 7, 98.84848484848487, 225, 3315, 26, 66.48484848484844, 291, 4297, 21, 86.14141414141415
907, 328, 4855, 26, 97.91919191919192, 195, 2946, 28, 59.19191919191916, 297, 4375, 21, 88.08080808080807
908, 329, 4871, 20, 98.24242424242419, 227, 3313, 25, 66.78787878787881, 299, 4427, 15, 89.07070707070707
909, 326, 4865, 20, 97.67676767676762, 212, 3204, 26, 64.20202020202021, 290, 4311, 22, 86.46464646464645
910, 329, 4890, 25, 98.04040404040403, 214, 3106, 29, 61.676767676767696, 293, 4317, 24, 86.2222222222222
911, 331, 4880, 12, 98.3232323232323, 218, 3290, 25, 66.00000000000001, 291, 4307, 24, 86.58585858585855
912, 330, 4907, 10, 98.70707070707073, 205, 2999, 29, 60.04040404040405, 289, 4293, 24, 86.56565656565658
913, 334, 4914, 12, 98.96969696969693, 199, 2978, 28, 59.45454545454545, 293, 4307, 24, 86.54545454545453
914, 328, 4889, 6, 98.14141414141412, 207, 3074, 28, 61.75757575757574, 284, 4257, 26, 85.39393939393939
915, 329, 4876, 13, 98.3232323232323, 238, 3486, 25, 69.69696969696967, 294, 4358, 21, 87.45454545454542
916, 332, 4912, 17, 98.44444444444443, 215, 3080, 27, 61.717171717171716, 305, 4418, 22, 88.8080808080808
917, 331, 4870, 11, 97.71717171717168, 229, 3304, 26, 66.24242424242425, 300, 4405, 19, 88.62626262626259
918, 333, 4917, 7, 99.010101010101, 200, 3023, 29, 60.88888888888888, 288, 4241, 22, 85.61616161616162
919, 334, 4948, 10, 99.13131313131314, 216, 3335, 27, 66.74747474747473, 303, 4501, 24, 90.5454545454545
920, 332, 4918, 8, 98.76767676767679, 228, 3540, 24, 70.50505050505053, 290, 4381, 24, 87.91919191919192
921, 328, 4896, 11, 98.18181818181814, 230, 3353, 26, 66.66666666666664, 268, 4014, 26, 80.26262626262624
922, 335, 4947, 10, 99.010101010101, 221, 3301, 26, 65.85858585858583, 291, 4330, 23, 86.90909090909088
923, 331, 4924, 7, 98.64646464646465, 215, 3259, 28, 64.80808080808079, 270, 4032, 24, 80.9292929292929
924, 329, 4876, 15, 98.36363636363635, 224, 3357, 27, 67.2121212121212, 292, 4348, 23, 87.27272727272725
925, 334, 4914, 12, 98.86868686868685, 207, 3220, 27, 64.64646464646468, 290, 4374, 22, 88.16161616161612
926, 329, 4868, 6, 98.26262626262623, 207, 2969, 28, 59.454545454545446, 307, 4493, 20, 90.26262626262628
927, 332, 4908, 9, 99.07070707070703, 214, 3228, 28, 64.82828282828285, 295, 4373, 22, 87.67676767676764
928, 330, 4850, 17, 97.31313131313124, 214, 3124, 27, 62.36363636363635, 300, 4439, 23, 88.88888888888886
929, 336, 4942, 13, 98.90909090909089, 215, 3181, 27, 63.57575757575758, 290, 4271, 22, 85.71717171717174
930, 333, 4881, 10, 98.40404040404044, 217, 3143, 28, 63.050505050505016, 295, 4355, 20, 87.49494949494948
931, 330, 4875, 11, 98.3232323232323, 211, 3108, 27, 62.58585858585859, 300, 4409, 24, 88.42424242424244
932, 330, 4884, 21, 98.08080808080807, 226, 3340, 27, 66.72727272727275, 304, 4509, 19, 90.5050505050505
933, 331, 4899, 22, 98.44444444444443, 206, 3157, 28, 63.474747474747474, 299, 4422, 22, 89.21212121212122
934, 325, 4882, 25, 98.12121212121208, 224, 3459, 25, 69.35353535353534, 283, 4283, 25, 86.16161616161612
935, 328, 4875, 5, 98.26262626262624, 203, 3107, 28, 62.08080808080807, 272, 4193, 28, 84.10101010101006
936, 336, 4898, 7, 98.8080808080808, 213, 3112, 28, 62.202020202020186, 291, 4296, 25, 86.24242424242426
937, 334, 4911, 9, 99.17171717171709, 197, 2915, 29, 58.323232323232325, 299, 4413, 20, 88.66666666666669
938, 328, 4807, 23, 96.78787878787877, 202, 2936, 29, 59.11111111111112, 292, 4198, 22, 84.62626262626264
939, 333, 4868, 14, 98.020202020202, 234, 3427, 26, 68.9090909090909, 291, 4258, 24, 85.55555555555556
940, 328, 4885, 13, 98.10101010101009, 205, 3098, 27, 61.595959595959634, 292, 4328, 21, 86.98989898989898
941, 333, 4922, 17, 98.62626262626263, 224, 3325, 26, 66.26262626262626, 287, 4269, 28, 85.55555555555559
942, 334, 4921, 11, 98.9090909090909, 205, 3036, 26, 61.13131313131313, 296, 4302, 28, 86.62626262626263
943, 333, 4863, 8, 97.85858585858585, 198, 2958, 29, 59.05050505050506, 313, 4520, 20, 90.98989898989899
944, 329, 4868, 25, 97.55555555555551, 219, 3288, 26, 65.79797979797979, 299, 4398, 25, 88.18181818181819
945, 333, 4901, 18, 98.70707070707071, 213, 3201, 28, 64.46464646464645, 284, 4249, 22, 85.21212121212123
946, 330, 4867, 25, 98.20202020202021, 200, 2951, 29, 58.90909090909091, 289, 4219, 24, 84.56565656565657
947, 324, 4874, 10, 98.08080808080804, 217, 3200, 27, 64.04040404040404, 278, 4231, 23, 84.38383838383841
948, 335, 4885, 16, 98.3232323232323, 213, 3124, 29, 62.383838383838395, 301, 4370, 21, 87.57575757575754
